expt,t0,t1
112.3244504124697,764412249.995,764412369.995
118.3541241207764,764412369.995,764412489.995
118.4156937778276,764412489.995,764412609.995
118.4454303390858,764412609.995,764412729.995
118.4706957195505,764412729.995,764412849.995
118.4876498381096,764412849.995,764412969.995
118.496180380413,764412969.995,764413089.995
118.5173970959726,764413089.995,764413209.995
118.5184132734257,764413209.995,764413329.995
118.5201889098174,764413329.995,764413449.995
118.5242910577463,764413449.995,764413569.995
118.515455662207,764413569.995,764413689.995
26.55333705800345,764413689.995,764413809.995
