expt,t0,t1
97.96029762325128,904840913.995,904841033.995
107.1625808635189,904841033.995,904841153.995
107.3074613785493,904841153.995,904841273.995
107.3956091295337,904841273.995,904841393.995
107.4634497375277,904841393.995,904841513.995
107.5044693781787,904841513.995,904841633.995
107.505071780258,904841633.995,904841753.995
107.5290327452059,904841753.995,904841873.995
107.4952813389882,904841873.995,904841993.995
107.4743211245847,904841993.995,904842113.995
107.4252112803082,904842113.995,904842233.995
107.3591272092183,904842233.995,904842353.995
107.2197302420871,904842353.995,904842473.995
107.0223168877875,904842473.995,904842593.995
15.80632687265867,904842593.995,904842713.995
