expt,t0,t1
94.15377647206172,762891349.995,762891469.995
102.4843037961048,762891469.995,762891589.995
102.7200231667356,762891589.995,762891709.995
102.9002596168866,762891709.995,762891829.995
103.0248892881865,762891829.995,762891949.995
103.0872519782071,762891949.995,762892069.995
103.1175015704687,762892069.995,762892189.995
103.1182222009934,762892189.995,762892309.995
103.048270370759,762892309.995,762892429.995
102.9719004249135,762892429.995,762892549.995
102.8551413901261,762892549.995,762892669.995
102.657187562933,762892669.995,762892789.995
102.3862361155532,762892789.995,762892909.995
55.84388878721827,762892909.995,762893029.995
