expt,t0,t1
75.45512118299403,916927043.995,916927163.995
102.7476971349931,916927163.995,916927283.995
65.67151833076282,916927283.995,916927403.995
86.75416711835442,916927403.995,916927523.995
87.7651786054663,916927523.995,916927643.995
74.67515985718875,916927643.995,916927763.995
94.46473675486476,916927763.995,916927883.995
96.83857015744697,916927883.995,916928003.995
88.84706660744222,916928003.995,916928123.995
56.69661737388377,916928123.995,916928243.995
80.66005971627257,916928243.995,916928363.995
84.69107987842189,916928363.995,916928483.995
82.07926758463445,916928483.995,916928603.995
110.3177453388042,916928603.995,916928723.995
18.76304559287345,916928723.995,916928843.995
