expt,t0,t1
108.7195587394516,861274521.995,861274641.995
113.7921152721247,861274641.995,861274761.995
117.7829093811969,861274761.995,861274881.995
117.8064258667819,861274881.995,861275001.995
117.8172294375987,861275001.995,861275121.995
117.8281132329513,861275121.995,861275241.995
117.829610757619,861275241.995,861275361.995
117.8329160084927,861275361.995,861275481.995
117.8333010862643,861275481.995,861275601.995
117.8315307981751,861275601.995,861275721.995
107.8280537341271,861275721.995,861275841.995
117.8032382785607,861275841.995,861275961.995
117.7823371128417,861275961.995,861276081.995
117.7441876719326,861276081.995,861276201.995
34.31018465254876,861276201.995,861276321.995
