id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1600.0867658028608,241.59468887852282,0.5877216289742339,0.3092727042847112,0.3273444248776792,49,0.0,0.08152989005335277,11.68494645130065,-2.6690668162198596,1600.0867658028608,241.59468887852282,1840.1418609042303,0.0,0.0,52.82794887277665,-29.559123241107315,57.89026616506159,147.66939590881069,143.9676895904624,142.917886927695,165.39550223280702,141.68890924411062,140.6298317124831,156.17375939480695,134.91016338867817,156.37836444823088,154.13680850710605,136.95000806873998,159.51571297303582,1.9175623422019368
2,1469.5510703946122,267.17339349335555,0.5543332371687639,0.08661493694162163,0.0002043427844378204,49,0.0,0.022854963199948952,3.3651492839942865,-1.3175108376532398,1469.5510703946122,267.17339349335555,580.6590934966478,0.0,0.0,52.890467378807664,-29.548451742868494,26.391739809026127,43.16458167672786,41.67960546447934,43.299744507317584,38.72065161781426,56.37294579851898,37.10290606312759,42.22112887775802,49.90374701044726,49.784088154140036,57.08660671008754,47.68581177533906,46.32462036640639,0.9209156654576811
3,2090.3964607356766,334.67005288220366,0.47698543556405215,-0.2135775109642668,0.03683045506230343,49,0.0,0.05115827618492761,8.756643404776868,-2.355844160928164,2090.3964607356766,334.67005288220366,1202.8923477527696,0.0,0.0,52.593186190014336,-29.52013950271646,48.07674895713986,92.26841957237808,96.44445949320189,115.6684985906664,102.71526971447683,92.2713654381864,91.01597040398235,87.39636286485461,93.06756303007042,77.23061488841108,102.18548492126322,96.66170708753108,101.57540602943766,6.3144767611698285
4,1103.8321968171251,357.8102232571866,0.4368267977386997,0.15650371229308038,0.3750261606861232,49,0.0,0.02724977547179803,4.954328232891652,-1.7374619399258349,1103.8321968171251,357.8102232571866,673.40629571883,0.0,0.0,53.06553551366142,-29.510492919217985,37.57325207564164,53.546347596990856,56.56083902699597,57.3690378909951,45.83047468843817,53.025535530449005,56.53494308812148,57.38654516308098,44.58039181648772,55.88781141807014,54.0440710161493,53.011979706764976,47.09163281084192,0.9634338898028504
5,816.2293118230963,391.7570749772943,0.915539009211165,0.1691518383678005,0.42970708837162797,49,0.0,0.031006709734774155,3.0699448394853017,-1.217826430449994,816.2293118230963,391.7570749772943,835.9088783976789,0.0,308.3184563075832,53.203173376873934,-29.496033940105317,39.56789646128718,61.09762735464042,69.08824648061466,69.22621955273351,77.93894057120919,65.3439979083555,59.219155274860796,73.83827578156945,60.877856455053404,64.83811673675014,61.69515318978181,69.07938723416939,63.12902093178587,0.9689844648676144
6,1065.3044019557396,396.67833390525533,0.6733091179037268,0.07967532935445841,0.1995870348999899,49,0.0,0.038918520670162216,5.294680703111818,-1.8095994375215212,1065.3044019557396,396.67833390525533,733.4411917922873,0.0,0.0,53.0839405063662,-29.494265226954738,27.87828203564187,53.249396848916874,70.08563272018878,52.458241083559,58.72220404681984,58.88420906089452,59.878470815876014,50.474937694112015,64.54885586552597,48.142337940347055,64.62998254377125,61.86393036540822,60.58838886458091,2.036321906645088
7,2016.8924658039828,404.5842827075776,0.5972413221697285,0.138154264437165,-0.17279372967112003,49,0.0,0.011886844946027247,1.54397779323221,-0.4716026241539764,2016.8924658039828,404.5842827075776,464.99770790228774,3.0,0.0,52.628436385678924,-29.491068225622474,19.432321487616754,30.45687500353102,24.809112017131348,42.19607379321434,35.271805529174635,52.92511720949014,34.883491978812934,39.422793817236865,32.32970990067662,36.78720704603691,43.15564553798866,42.30648261695259,30.007310525187947,1.0137614392369863
8,1302.3065671014067,420.5109860233561,0.24161172691903213,0.012843620323557375,0.1630168922267354,49,0.0,0.003978933398452756,1.0107132689232619,-0.0115699181906294,1302.3065671014067,420.5109860233561,182.32246839672558,0.0,0.0,52.97047824405129,-29.4845049821772,10.225739443115081,14.609305119500814,11.68042753583364,16.26023256729205,15.657433871485841,15.747219221002876,17.56874685410697,15.729153565319088,19.091298336012823,10.783271247067729,12.685728953313689,8.34299467722046,12.885486374783984,1.0554306306705363
9,1860.0208918100834,464.7811958916554,0.6968527470782712,-0.03220097955692271,0.15049712513903132,49,0.0,0.011416292828685587,1.4353008295246938,-0.3923573396263721,1860.0208918100834,464.7811958916554,278.74977752064547,0.0,0.0,52.703556058496105,-29.466078886832943,7.97098967865655,24.06824558856146,19.073777590013293,18.679923436976715,25.649515989668807,23.985870646893986,21.79005473242683,16.04743248934223,14.652077054774473,28.811674246740225,24.10934876375525,27.396867011944337,26.51400029089129,0.0
10,1148.5286541395199,537.4292728091813,0.6162826457273762,0.27120627931757235,-0.2703752106474177,49,0.0,0.02131928686976518,2.6039906243643585,-1.0390985405678113,1148.5286541395199,537.4292728091813,790.4103593542068,0.0,0.0,53.04397955875975,-29.435693805848967,26.353875390209694,61.2455109243069,61.837709986959354,63.80246534126978,62.82145398254464,48.467194213847776,61.46885737113079,60.538385385911894,65.78002363901453,66.13243656593671,76.11930388954889,68.1068405690798,65.81518920904426,1.921112885401624
