expt,t0,t1
81.62001855861732,817313941.995,817314061.995
107.9070991641786,817314061.995,817314181.995
108.1457010569084,817314181.995,817314301.995
108.3258361683918,817314301.995,817314421.995
108.4265611740035,817314421.995,817314541.995
108.4869252403032,817314541.995,817314661.995
102.583359621356,817314661.995,817314781.995
108.4691121545196,817314781.995,817314901.995
108.401626231862,817314901.995,817315021.995
108.2864604661254,817315021.995,817315141.995
108.1431056610341,817315141.995,817315261.995
103.902099168947,817315261.995,817315381.995
107.5599917081403,817315381.995,817315501.995
6.938015182592038,817315501.995,817315621.995
