expt,t0,t1
109.6033977983165,895369728.995,895369848.995
118.6682192232176,895369848.995,895369968.995
118.7197822065072,895369968.995,895370088.995
118.7533267590633,895370088.995,895370208.995
112.7060670208525,895370208.995,895370328.995
118.7696444296386,895370328.995,895370448.995
114.8082880527079,895370448.995,895370568.995
118.7141664890034,895370568.995,895370688.995
118.6650904663226,895370688.995,895370808.995
110.4479197063114,895370808.995,895370928.995
83.87743812088497,895370928.995,895371048.995
