expt,t0,t1
96.31367953372137,772644512.995,772644632.995
102.6144339050819,772644632.995,772644752.995
102.8145158442934,772644752.995,772644872.995
102.9538959216467,772644872.995,772644992.995
103.0301757886766,772644992.995,772645112.995
103.0849887479654,772645112.995,772645232.995
103.1270161453658,772645232.995,772645352.995
103.103910929166,772645352.995,772645472.995
103.0536750996946,772645472.995,772645592.995
102.9664281368661,772645592.995,772645712.995
102.8443657118107,772645712.995,772645832.995
102.6409170768664,772645832.995,772645952.995
84.02063549603218,772645952.995,772646072.995
