id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,2270.761338042819,100.32132048835035,0.347633584300428,0.9919337613577102,0.27687628347374776,49,0.0,0.39674391491677014,94.02090676612019,-4.933061088350096,2270.761338042819,100.32132048835035,16891.94970827562,0.0,132.13728309085548,319.11455963234164,11.035410421696756,3044.2832856057807,1157.9796191698247,3076.1867551178693,248.76555872465835,0.0,3027.9559938973753,5452.053593444793,0.0,595.9855893919688,0.0,0.0,0.0,288.7393129233485
2,2191.673497271561,206.4436248270253,0.44194547551993263,-0.8892665144205454,-0.1849278038242545,49,0.0,0.00869882341361765,1.3890248416283804,-0.3567750320647981,2191.673497271561,206.4436248270253,422.5036102256669,0.0,425.7268794334011,319.14809111519276,11.079652196839485,21.447749707143476,33.80344806440566,34.92324023458616,33.57516726468974,38.904715978943415,34.615899692238855,27.266437491767356,35.334289486641126,38.38340080488531,44.11573104966715,29.567220128485932,28.080915137034246,22.485395185178405
3,900.1855228661999,256.2324082104958,0.5244517836735523,0.2715634410918271,-0.036074149969115794,49,0.0,0.009856596542319827,1.270166252778264,-0.2596514243164103,900.1855228661999,256.2324082104958,485.2138848952022,0.0,441.77711263339665,319.69642155347594,11.10035337308362,34.88436481860187,40.92122554778215,41.07598454286837,45.601315225285575,37.49663005783901,35.98658594190223,34.58347645235535,43.97611045154076,42.12830340889073,35.54234101678564,28.134070057370362,30.892482124377214,33.990995249602975
4,1895.4259211228682,301.2074582746007,0.6428618879817296,-0.37042993757682696,-0.6580290491024321,49,0.0,0.01604990071471034,1.2595116501329908,-0.2505054723901557,1895.4259211228682,301.2074582746007,1509.935168512932,0.0,0.0,319.27384644142154,11.119211116186955,115.33533247246245,120.11848530836107,120.57261848120083,112.87681390745695,127.55425882668166,101.13451764867354,108.32907430812344,127.460096175067,135.59964177468254,126.32127102918903,111.6734413624871,115.1526326468001,87.80698457174626
5,1884.4741227911502,302.2115270710034,0.5182966215931096,0.09177853124535236,-0.13359388272579417,49,0.0,0.009917086986984715,1.4816992734585688,-0.4269001698195957,1884.4741227911502,302.2115270710034,602.7796104801757,0.0,0.0,319.27849658065225,11.119631327603221,49.290845453430876,57.469522817034886,37.935711781299084,45.9989160026496,42.482585566428384,39.925435528007796,42.446026733037584,50.838085086334424,44.77371178567162,51.19986465872319,42.18291687871127,61.65650072289276,36.57948746595416
6,1850.7018526362058,378.67231920771025,0.6472746701256029,0.034086740903318404,-0.1354080446454721,49,0.0,5.655289010683829,819.7720228465242,-7.28423273161288,1850.7018526362058,378.67231920771025,93073.81470892456,10161.842058842209,0.0,319.2928247256487,11.15149263186111,6328.786110016066,6688.746976769631,6925.364345267847,6892.118434393724,7134.285406722798,7445.470129222152,7524.2045511061315,7637.795256871952,7490.70439919626,7626.076259002498,7461.559299970046,7671.077059750209,6247.626480635275
7,1249.552678772165,388.9677619023035,0.5149237624138372,-0.278340618942051,-0.039163093181574946,49,0.0,0.015442637879540966,2.577161093448462,-1.027853915807895,1249.552678772165,388.9677619023035,449.9776274564128,50.93245806496712,0.0,319.5481155668367,11.155763963428928,35.53923620412834,34.629431759773055,43.058524857275806,26.86202849058199,21.09872991989095,31.527277361815756,30.9646809121287,49.50389709368797,38.90107739184457,42.8459835530667,21.650555758800998,40.85012350164818,32.54608065176977
8,1512.5575553241372,463.3427700556534,0.40528070309620323,-0.3827902172601122,-0.03239908787753744,49,0.0,0.007772274523365568,1.2512481822675865,-0.24335864893226344,1512.5575553241372,463.3427700556534,376.3184776095372,0.0,0.0,319.4364285016294,11.186785767261505,20.24842465914615,39.0528695794397,40.045771920309505,25.19079512370127,17.08273669598695,23.947205500088728,29.065353173397963,30.73811601169757,30.1816639145421,40.35462642503465,24.36080957257906,33.08645754626275,22.963647487350794
9,851.4743870775362,503.0419953271552,0.942491877505629,0.03394488198207139,-0.09695909190821146,49,0.0,0.04672519415188966,5.113074566827188,-1.7717053158303475,851.4743870775362,503.0419953271552,711.0266879420496,0.0,0.0,319.7172208420334,11.203159995051248,60.6047180323213,63.46003230277115,58.92348245029069,57.94953814810067,56.677543410139066,44.3432209469854,56.488774636885225,60.08152258292688,64.5161866480076,45.41158553259983,45.31135273129041,49.37587622801073,47.882854291720676
10,1548.3568770535273,545.1211927867558,0.2233540572270397,-0.1442621848037204,-0.21646451989504895,49,0.0,0.008347152695682819,2.049708453142482,-0.7792302304492509,1548.3568770535273,545.1211927867558,452.3856002039367,0.0,0.0,319.4212264537473,11.220859443470866,37.43822728717788,35.08683429039561,38.36429851617246,33.68537478939188,36.76416494629057,29.051997864683806,35.53327024880163,30.61674569410945,38.693408177039856,36.785643656806855,38.35360113422425,31.649211736552154,30.36282186229026
