expt,t0,t1
111.4865579435739,772644512.995,772644632.995
117.5438349163041,772644632.995,772644752.995
117.5823480417754,772644752.995,772644872.995
117.6157214486552,772644872.995,772644992.995
117.6412970306582,772644992.995,772645112.995
117.6499826737307,772645112.995,772645232.995
117.6649632687099,772645232.995,772645352.995
117.6626741952893,772645352.995,772645472.995
117.6493729672589,772645472.995,772645592.995
117.6299639779053,772645592.995,772645712.995
117.6106673029017,772645712.995,772645832.995
117.5687526571138,772645832.995,772645952.995
96.88588826530123,772645952.995,772646072.995
