expt,t0,t1
106.5856674741875,912744444.995,912744564.995
114.6858732676648,912744564.995,912744684.995
110.7171521425037,912744684.995,912744804.995
114.7679162262442,912744804.995,912744924.995
114.8028138993035,912744924.995,912745044.995
106.8535960387638,912745044.995,912745164.995
114.8303897463984,912745164.995,912745284.995
114.8494403994922,912745284.995,912745404.995
110.9000989797091,912745404.995,912745524.995
114.8644744774952,912745524.995,912745644.995
114.86309461548,912745644.995,912745764.995
114.8460602723852,912745764.995,912745884.995
114.8299404889981,912745884.995,912746004.995
114.8061138018748,912746004.995,912746124.995
26.6870887015283,912746124.995,912746244.995
