expt,t0,t1
92.78673023662586,924505047.995,924505167.995
118.9123531821662,924505167.995,924505287.995
118.9486360655431,924505287.995,924505407.995
118.9756022061661,924505407.995,924505527.995
118.9918236072985,924505527.995,924505647.995
119.0061891475035,924505647.995,924505767.995
119.0108207773685,924505767.995,924505887.995
119.0006696994426,924505887.995,924506007.995
118.9941982535573,924506007.995,924506127.995
119.0039802986187,924506127.995,924506247.995
110.8106629589239,924506247.995,924506367.995
118.9673818654011,924506367.995,924506487.995
118.9299009622899,924506487.995,924506607.995
118.8764339833514,924506607.995,924506727.995
34.66143307665966,924506727.995,924506847.995
