expt,t0,t1
99.70517633238592,764364909.995,764365029.995
106.1607186465599,764365029.995,764365149.995
106.4485992813454,764365149.995,764365269.995
106.6651769036624,764365269.995,764365389.995
106.7967764233188,764365389.995,764365509.995
106.9269290519998,764365509.995,764365629.995
107.0032483285115,764365629.995,764365749.995
107.048597382237,764365749.995,764365869.995
107.0465537191082,764365869.995,764365989.995
107.0122168005891,764365989.995,764366109.995
106.9422255608728,764366109.995,764366229.995
106.8262941252037,764366229.995,764366349.995
106.6472230697294,764366349.995,764366469.995
106.4003902252248,764366469.995,764366589.995
25.29776005813325,764366589.995,764366709.995
