expt,t0,t1
107.6543243419413,776834260.995,776834380.995
118.637364866761,776834380.995,776834500.995
114.7001044753573,776834500.995,776834620.995
114.6829504587973,776834620.995,776834740.995
118.6618868331942,776834740.995,776834860.995
114.7067478536262,776834860.995,776834980.995
118.6650851180202,776834980.995,776835100.995
118.6572552033292,776835100.995,776835220.995
118.6443978843967,776835220.995,776835340.995
110.5895008979088,776835340.995,776835460.995
118.5961668934926,776835460.995,776835580.995
114.5364209992357,776835580.995,776835700.995
112.5146079438009,776835700.995,776835820.995
