expt,t0,t1
109.3846843206019,916643102.995,916643222.995
118.4208602379311,916643222.995,916643342.995
118.4491367126383,916643342.995,916643462.995
110.576070119791,916643462.995,916643582.995
118.483649307926,916643582.995,916643702.995
114.4896073167824,916643702.995,916643822.995
118.4977046465927,916643822.995,916643942.995
118.4996674735678,916643942.995,916644062.995
118.4951267648433,916644062.995,916644182.995
114.5403835596517,916644182.995,916644302.995
118.4861683583491,916644302.995,916644422.995
118.4795739015089,916644422.995,916644542.995
114.4060313895937,916644542.995,916644662.995
118.4245184767621,916644662.995,916644782.995
29.53378312451562,916644782.995,916644902.995
