expt,t0,t1
97.35857242362405,762163413.995,762163533.995
105.6864480525332,762163533.995,762163653.995
93.91883648909473,762163653.995,762163773.995
106.0654208895877,762163773.995,762163893.995
106.1818533886686,762163893.995,762164013.995
106.2650130252395,762164013.995,762164133.995
106.290161904568,762164133.995,762164253.995
106.3115331035676,762164253.995,762164373.995
102.3009313319913,762164373.995,762164493.995
106.2861196177182,762164493.995,762164613.995
106.2148954242135,762164613.995,762164733.995
106.117886169745,762164733.995,762164853.995
105.9837925928819,762164853.995,762164973.995
105.7694950905845,762164973.995,762165093.995
28.77882726134997,762165093.995,762165213.995
