expt,t0,t1
92.82744219851278,842004597.995,842004717.995
118.8438842150389,842004717.995,842004837.995
118.8600895712641,842004837.995,842004957.995
118.8684703611007,842004957.995,842005077.995
118.8768671958445,842005077.995,842005197.995
118.8819480831099,842005197.995,842005317.995
118.8836381466634,842005317.995,842005437.995
118.8730645528491,842005437.995,842005557.995
118.8704813227974,842005557.995,842005677.995
118.8548803247416,842005677.995,842005797.995
118.8340165971393,842005797.995,842005917.995
118.8069541870734,842005917.995,842006037.995
117.7890086300793,842006037.995,842006157.995
3.942752438773482,842006157.995,842006277.995
