expt,t0,t1
113.4415984121148,761820240.995,761820360.995
118.4460293489529,761820360.995,761820480.995
118.4793974075302,761820480.995,761820600.995
118.5027213542294,761820600.995,761820720.995
118.5125301408027,761820720.995,761820840.995
118.527735364482,761820840.995,761820960.995
114.5067412668099,761820960.995,761821080.995
118.5426143417159,761821080.995,761821200.995
118.5415339846342,761821200.995,761821320.995
118.5342656416936,761821320.995,761821440.995
118.5302651115099,761821440.995,761821560.995
118.5118455580974,761821560.995,761821680.995
64.31185420452466,761821680.995,761821800.995
