expt,t0,t1
95.78419482730425,911496408.995,911496528.995
106.0838645270805,911496528.995,911496648.995
106.2787669343954,911496648.995,911496768.995
94.46538830033744,911496768.995,911496888.995
106.5049210607953,911496888.995,911497008.995
106.5745069458414,911497008.995,911497128.995
94.60058290005728,911497128.995,911497248.995
106.6360420367439,911497248.995,911497368.995
106.6278448645248,911497368.995,911497488.995
106.599199801166,911497488.995,911497608.995
106.533813840897,911497608.995,911497728.995
106.4324301339463,911497728.995,911497848.995
106.2838057181427,911497848.995,911497968.995
65.59882182996488,911497968.995,911498088.995
