expt,t0,t1
99.01156009659151,745917067.995,745917187.995
105.400492852431,745917187.995,745917307.995
103.7205929326029,745917307.995,745917427.995
105.8510164186968,745917427.995,745917547.995
105.9752801448083,745917547.995,745917667.995
106.0461552829026,745917667.995,745917787.995
106.1049767494853,745917787.995,745917907.995
106.0967964670442,745917907.995,745918027.995
106.0658206143319,745918027.995,745918147.995
105.9782696355009,745918147.995,745918267.995
101.2073507024414,745918267.995,745918387.995
