expt,t0,t1
99.13372620436037,926629128.995,926629248.995
108.5110888825862,926629248.995,926629368.995
104.770213718392,926629368.995,926629488.995
108.9448803088555,926629488.995,926629608.995
109.0431281470384,926629608.995,926629728.995
105.1111820712533,926629728.995,926629848.995
109.1269464849483,926629848.995,926629968.995
109.1164128934498,926629968.995,926630088.995
109.0637111564016,926630088.995,926630208.995
108.9315993134815,926630208.995,926630328.995
108.7556190873672,926630328.995,926630448.995
108.5162965641127,926630448.995,926630568.995
108.1880381002374,926630568.995,926630688.995
1.594323803081674,926630688.995,926630808.995
