expt,t0,t1
109.8731394290825,888512873.995,888512993.995
118.8941368642443,888512993.995,888513113.995
118.9118932281611,888513113.995,888513233.995
118.931960058708,888513233.995,888513353.995
118.937035597671,888513353.995,888513473.995
114.8671438462625,888513473.995,888513593.995
114.9945398857307,888513593.995,888513713.995
118.9523156975837,888513713.995,888513833.995
118.9467695080109,888513833.995,888513953.995
118.9353722756294,888513953.995,888514073.995
118.9233867299855,888514073.995,888514193.995
118.898902201669,888514193.995,888514313.995
57.44456153666837,888514313.995,888514433.995
