expt,t0,t1
96.08418981547878,768253298.995,768253418.995
107.4866112529873,768253418.995,768253538.995
107.7615261682532,768253538.995,768253658.995
107.9396176166079,768253658.995,768253778.995
108.0678222909016,768253778.995,768253898.995
108.1827459698213,768253898.995,768254018.995
108.244652635838,768254018.995,768254138.995
108.2596226090045,768254138.995,768254258.995
108.2469665354136,768254258.995,768254378.995
108.1845869556149,768254378.995,768254498.995
108.0980718831632,768254498.995,768254618.995
107.9357948968712,768254618.995,768254738.995
107.7172580603149,768254738.995,768254858.995
22.97050806246874,768254858.995,768254978.995
