expt,t0,t1
109.6571054508624,885270866.995,885270986.995
118.6306687921755,885270986.995,885271106.995
118.6784023909578,885271106.995,885271226.995
118.7512462694357,885271226.995,885271346.995
118.7824054791282,885271346.995,885271466.995
118.793487161669,885271466.995,885271586.995
118.7945782153555,885271586.995,885271706.995
118.7893957103448,885271706.995,885271826.995
118.7857642130257,885271826.995,885271946.995
118.7869354912479,885271946.995,885272066.995
118.7790520935331,885272066.995,885272186.995
118.761541751526,885272186.995,885272306.995
118.7356506196823,885272306.995,885272426.995
118.6896605674773,885272426.995,885272546.995
14.82136001705699,885272546.995,885272666.995
