expt,t0,t1
104.0909056064148,893594521.995,893594641.995
119.0474085139814,893594641.995,893594761.995
119.0732194212893,893594761.995,893594881.995
115.1823782895961,893594881.995,893595001.995
119.1076678369484,893595001.995,893595121.995
119.1166797264664,893595121.995,893595241.995
119.1191559904704,893595241.995,893595361.995
113.5991939959493,893595361.995,893595481.995
116.5271670561027,893595481.995,893595601.995
119.1132942510569,893595601.995,893595721.995
119.1039186769768,893595721.995,893595841.995
119.0889862167191,893595841.995,893595961.995
119.0580730289362,893595961.995,893596081.995
119.0240417808632,893596081.995,893596201.995
33.71137697853199,893596201.995,893596321.995
