id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1675.1554379526629,96.35982817226866,0.2118817086943987,-0.4116173007385498,-0.0459910890579515,49,0.0,0.004189555267254856,1.0423495293445717,-0.045033436591987865,1675.1554379526629,96.35982817226866,344.72161988075425,9.42844845191338,271.52193032353347,250.48990159895533,40.7572059591431,70.54072942595168,62.67130611667465,47.58721622917468,63.85418910338247,57.23399524055169,42.83418376501904,0.0
2,1628.7925635379404,109.72404252862103,0.5648336263981534,-0.3750904223521265,-0.09422272821335403,49,0.0,0.009526607427230232,1.0460066901991558,-0.04883615565721226,1628.7925635379404,109.72404252862103,641.7332494649194,0.0,517.7819107537539,250.51540145697982,40.76277995298794,81.53979261489152,131.91458505874857,114.26165390969052,105.5567485263052,98.60933934193713,106.38417187501146,3.4669581383349377
3,1972.3608167115017,122.00913712327994,0.30119195604934207,-0.5974613364446125,-0.7893346711131424,49,0.0,0.0056734326611421445,1.112059869372632,-0.11532042188815698,1972.3608167115017,122.00913712327994,248.40986306584733,10.511408530662512,198.07195772767076,250.32639592152253,40.767718581699235,37.61577927510243,34.4637124624027,33.606231927072606,50.96877859524713,52.22191599630271,39.533444809719725,0.0
4,1318.5936771990919,128.8329269900973,0.5049682657996639,0.8107392782414746,0.9354258807848491,49,0.0,0.06640016287950351,8.319058908659173,-2.300185499052211,1318.5936771990919,128.8329269900973,1750.9832958742077,0.0,1497.3995983030277,250.6860544782243,40.770638300880556,248.55658509440295,288.88361019907325,295.92714211008104,314.01002161908843,286.73840489382155,300.5971282209064,16.270403736833842
5,1196.1515090631094,145.82380058386644,0.4547233135777962,-0.11161385209629594,0.45025547814745326,49,0.0,0.006810885013560594,1.1726743439781868,-0.1729435591691347,1196.1515090631094,145.82380058386644,334.64656545563855,0.0,271.02282984476204,250.75343904450477,40.77760721777147,46.469329497652396,64.37611892641509,71.86097382847797,65.70218347221525,46.504480978434216,39.73347875244362,0.0
6,1317.9116617087143,154.39431004171118,0.6200848019176467,0.009369177975122484,0.5197242138937149,49,0.0,0.14061464009192154,18.210940998080936,-3.1508309682373574,1317.9116617087143,154.39431004171118,1840.2914181459653,0.0,1559.433127476378,250.68645491449945,40.7812871359368,251.72063856716522,314.36427938674933,289.3648505477605,285.97170843216406,358.44918460714575,320.90788978548926,19.512866819491148
7,2084.7205312812607,159.5752255573383,0.8563373971262458,-0.21479673932051085,0.45802144582863036,49,0.0,0.03549596958968214,3.404282354166009,-1.3300639341797256,2084.7205312812607,159.5752255573383,659.2335667525986,621.7621651645364,1113.379604444046,250.26452164678577,40.78324355192013,74.49683913875472,104.94697698405173,93.71989494236102,100.28631699054336,157.62919270552413,128.15434599136358,0.0
8,2084.1287861989144,163.72211342533402,0.47249909066535967,-0.41587066233271175,0.010100817044385813,49,0.0,0.014834823016523961,1.9417491169107552,-0.7204827907839231,2084.1287861989144,163.72211342533402,705.112215412172,611.3190259237033,1142.2170968535065,250.26484024400241,40.78497196231758,89.17680574327349,115.30886673565891,91.26497006354491,109.95013179893802,166.65530871426688,132.75613235648973,0.0
9,1114.640831667436,170.0670705643786,0.4966307348550668,0.5086377931404293,0.5381687752878649,49,0.0,0.11104228757448013,14.438663005094519,-2.898817450467618,1114.640831667436,170.0670705643786,2049.349791573012,0.0,1702.0608794381214,250.7983271425859,40.7876125521232,320.82401100109564,398.8040963804728,367.43763760207685,334.97450824195835,327.79548849206196,299.5140498553468,0.0
10,1124.550405425625,172.55713850002212,0.48135402628802787,0.35556824340330023,0.3534898408226858,49,0.0,0.00747198996743973,1.0491824987466989,-0.05212759394674357,1124.550405425625,172.55713850002212,661.1237731452035,0.0,532.7081173040604,250.79287824063348,40.78866241478501,108.97418055952315,107.4475548459548,129.77248067829964,92.90594003459697,118.68171076172833,101.02760433360851,2.3143019314921274
11,1877.2621288513892,172.77247086906812,0.3435627371890314,0.13639996883863115,0.29944949392532505,49,0.0,0.07229340448031621,13.152343156054556,-2.797507828659938,1877.2621288513892,172.77247086906812,1327.5323722359071,0.0,1092.246422834243,250.3786624197384,40.78894809806223,173.12122478169312,236.42177019360707,251.79951030924397,206.25472338389233,215.665514295291,230.3761181774249,13.89351109475494
12,1924.7518516955759,174.41928236995156,0.5402448611401476,0.19653789934884658,0.5708029907924065,49,0.0,0.03678930430003382,4.941746951879969,-1.734701257655109,1924.7518516955759,174.41928236995156,808.186144749605,0.0,673.8899386762278,250.35252710813265,40.789596885282876,95.69126897956653,123.13430300001743,155.2260486710018,136.1056002340319,148.0952426325464,141.33747261529263,8.596208617148317
13,1725.8892200213995,175.22240729382025,0.7715392626546586,0.028948921799170173,0.6144902300581203,49,0.0,0.02093383364558942,2.3598375291065965,-0.9322052588644656,1725.8892200213995,175.22240729382025,441.4575087942651,0.0,229.34360656341642,250.46196175404444,40.79004836364911,65.65367875005899,83.35722647913192,77.8841505333123,71.6769505260242,75.53493638124341,66.17340840697715,1.1771577175171288
14,1155.2769857594444,178.0358707555769,0.7909135346306685,0.21983359499554797,0.4682598620942025,49,0.0,0.05383486782534649,5.7646312076513615,-1.9019288213122088,1155.2769857594444,178.0358707555769,758.3160094733269,0.0,640.7472807549229,250.77597823602574,40.790981949612785,92.69699344676752,124.36334927594606,125.59403744204602,125.83942239652345,141.19777491814733,139.35042059587857,9.274011398017942
15,1171.2227895815627,178.08831418115508,0.6349508903751627,0.44395769571772614,0.7646017481628515,49,0.0,0.01506851999172508,1.507606129120081,-0.4457197359755238,1171.2227895815627,178.08831418115508,576.5656105022954,0.0,491.0488274925921,250.76720317705005,40.791022026643525,89.19070874428547,97.42440194896044,106.69125236641499,99.6082087286534,88.5019369220704,83.3375273253519,11.811574466558797
16,1397.5129102536803,180.6865163288249,0.7007922947368547,-0.7028122456707606,-0.5113221251888272,49,0.0,0.011218822243339172,1.0758560971509141,-0.07938546365877402,1397.5129102536803,180.6865163288249,459.4189169166902,0.0,300.22733649947486,250.64267422952182,40.79229151992749,57.43474704281374,90.5601695426854,78.39322436228424,81.91078055687683,68.41175419642094,75.47502715113757,7.233214064471471
17,1838.4500892821939,180.60436706045778,0.33338501152228045,0.6107513468130995,0.39545564023242646,49,0.0,0.007650043589106525,1.1934758338515739,-0.19203407400174666,1838.4500892821939,180.60436706045778,398.36902086323744,0.0,269.35311775906814,250.40001409906085,40.792237141588394,61.33161955741728,51.75575141201284,70.11804572465778,74.31615568694386,66.17576025100763,68.7881593520403,5.883528879157756
