expt,t0,t1
109.5179640160254,820207514.995,820207634.995
118.5560492773059,820207634.995,820207754.995
118.5822559589903,820207754.995,820207874.995
118.6003332210502,820207874.995,820207994.995
118.610719624281,820207994.995,820208114.995
118.6206781633211,820208114.995,820208234.995
118.6207958259736,820208234.995,820208354.995
118.6233683594206,820208354.995,820208474.995
118.623764133797,820208474.995,820208594.995
118.6183302585743,820208594.995,820208714.995
118.5965252297524,820208714.995,820208834.995
118.5654248513861,820208834.995,820208954.995
114.6249922574892,820208954.995,820209074.995
118.4709898761817,820209074.995,820209194.995
28.5512239385917,820209194.995,820209314.995
