expt,t0,t1
57.17821293369408,903610374.995,903610494.995
85.97759314211287,903610494.995,903610614.995
85.2681994646292,903610614.995,903610734.995
85.1275496560352,903610734.995,903610854.995
84.40669722821437,903610854.995,903610974.995
79.06056389114966,903610974.995,903611094.995
79.73715079347492,903611094.995,903611214.995
87.50154909099213,903611214.995,903611334.995
87.48052771183826,903611334.995,903611454.995
86.48700601014403,903611454.995,903611574.995
87.40269269304301,903611574.995,903611694.995
90.5531619848151,903611694.995,903611814.995
27.23235480461494,903611814.995,903611934.995
