expt,t0,t1
110.0116444159358,917956299.995,917956419.995
111.2401902367305,917956419.995,917956539.995
115.075638856461,917956539.995,917956659.995
119.1188243957226,917956659.995,917956779.995
115.288462003241,917956779.995,917956899.995
119.1313715131168,917956899.995,917957019.995
119.1376504201163,917957019.995,917957139.995
117.72280021073,917957139.995,917957259.995
112.5107624693745,917957259.995,917957379.995
115.1457993496658,917957379.995,917957499.995
114.9767171788882,917957499.995,917957619.995
119.0978697469798,917957619.995,917957739.995
119.0684915219814,917957739.995,917957859.995
119.0168055277369,917957859.995,917957979.995
27.77790172269261,917957979.995,917958099.995
