expt,t0,t1
45.39032513965264,906479641.995,906479761.995
101.6938369158229,906479761.995,906479881.995
54.48638466378604,906479881.995,906480001.995
83.87756528099322,906480001.995,906480121.995
79.97684461900904,906480121.995,906480241.995
79.03447113131644,906480241.995,906480361.995
50.57142000170895,906480361.995,906480481.995
76.94969517358096,906480481.995,906480601.995
73.00410292208818,906480601.995,906480721.995
78.57819765246373,906480721.995,906480841.995
56.89975005592204,906480841.995,906480961.995
65.00278457802861,906480961.995,906481081.995
82.35177979683891,906481081.995,906481201.995
49.39423188120762,906481201.995,906481321.995
