expt,t0,t1
92.97399905876543,747651138.995,747651258.995
118.9669433046055,747651258.995,747651378.995
118.9852077572488,747651378.995,747651498.995
118.9903795656547,747651498.995,747651618.995
118.9949416675887,747651618.995,747651738.995
119.0020763029698,747651738.995,747651858.995
118.993722254645,747651858.995,747651978.995
118.995251869127,747651978.995,747652098.995
118.99256702133,747652098.995,747652218.995
118.9811430474365,747652218.995,747652338.995
118.9625630449525,747652338.995,747652458.995
117.031785591065,747652458.995,747652578.995
2.968771929874428,747652578.995,747652698.995
