id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1616.6136103082745,180.05188968312538,0.732998773275138,-0.347961259126217,-0.03230353134528181,49,0.0,0.008053815171635965,1.0007703927115168,-0.0008361212292626737,1616.6136103082745,180.05188968312538,191.60482632050312,0.0,0.0,353.32279740594925,-0.38456228888943017,13.473859100475513,21.21949738353686,13.65313525135413,18.10633584343534,13.316856094742546,15.235012263272106,16.520913649242125,16.405858353348783,9.30101017911751,18.32178982943495,14.967514454118346,21.0830439184249,0.0
2,1175.965847991455,347.43161803276854,0.3699315468159541,-0.669734324393533,0.35363802259352917,49,0.0,0.016136859889189305,2.6566599040494423,-1.0608399029165811,1175.965847991455,347.43161803276854,610.9659719744816,0.0,0.0,353.50639519771016,-0.31482583644915285,51.09054938358605,56.07176077354626,41.8146806723242,53.80207899790365,59.52846156716669,48.68271785778849,46.34469082709789,50.18810723478207,37.68694930389542,66.04982013322541,48.28934980904805,48.27445425828694,3.1423511558305046
3,1312.2769294977838,385.801355909733,0.3864787308919616,-0.409873930125571,-0.02563642588122103,49,0.0,0.005633024459096415,1.099597916891681,-0.10308477108221234,1312.2769294977838,385.801355909733,203.62094750081545,0.0,0.0,353.4496009216838,-0.29884057675789444,17.744236195871242,18.823800962621362,13.42689200399653,15.253965293310763,21.836512904340836,12.897446774346509,19.27480692338826,18.41222884900722,20.37213839965228,11.179472725440135,19.794810254663425,11.454516108150651,3.1501201060262476
4,882.5707425674794,480.3222180971671,0.4620302929085121,-0.4293476192803235,-0.07182394764306699,49,0.0,0.007721372769110448,1.3359727221716693,-0.3144939770642676,882.5707425674794,480.3222180971671,243.79219654321548,0.0,0.0,353.6286388183353,-0.2594568446904935,23.752295461707774,14.257699866086519,17.805194011982856,22.239770782565135,18.038044934064924,7.474049567875211,17.964358925499276,13.61710134413234,29.997884501386842,25.77151533089546,20.244143430842644,26.960855208049438,5.6692831781270705
5,2597.2283369979964,491.17443599718143,0.45119490784233995,-0.3876373825822215,-0.07446246306296134,49,0.0,0.03733883581852908,6.4416998961720715,-2.022501220460817,2597.2283369979964,491.17443599718143,955.293433999132,0.0,0.0,352.9142244044234,-0.25493222376915653,68.538614666884,72.43558714799306,80.06202308471003,81.3658715359224,75.27836336905527,90.64919682276688,78.20686581108225,87.78347495898286,74.71724847397437,84.41116165526691,74.2733133456491,80.27227771197403,7.299435414870884
6,1314.317000859971,501.529170572125,0.6577317165248256,-0.273287089676061,-0.0846872397634943,49,0.0,0.02745916483903494,4.004066555531272,-1.5062532192583022,1314.317000859971,501.529170572125,520.8635091507073,0.0,0.0,353.44875128027485,-0.2506241829770985,37.48469785755056,45.08683064653635,49.43970351038932,50.09749605371478,37.61850046156252,37.89922266180203,40.02293617367195,52.01238950485599,46.196464366581665,37.26064847911122,45.75943280574502,37.00730735650882,4.977879272677028
7,1338.0221878524785,511.88944427566673,0.8660375305452318,-0.28348570555787406,0.013826241238804339,49,0.0,0.024213442196689625,2.93005040450291,-1.167187728538166,1338.0221878524785,511.88944427566673,327.6396417126632,0.0,0.0,353.4388744090927,-0.2463077694270454,31.682675607420652,33.70039083424168,30.37687174932861,33.55771938088047,21.77838587206118,31.24908269572213,18.342094556600927,33.10832265770857,23.37286962138691,22.88562854581079,19.181684598133714,25.480271781182026,2.9236438121855555
8,648.2451649739013,517.0494120621479,0.4041875881504392,0.6431726074331654,-0.14827392449115787,49,0.0,0.02880604950088885,4.632897464697514,-1.664631721256409,648.2451649739013,517.0494120621479,1407.9002518584334,0.0,985.0483173233274,353.72626899654875,-0.24415251180002207,108.39426031653264,139.06201618832358,127.37758426460361,121.17338735800632,102.36652348315305,129.7651216686687,113.81052677989841,116.03408455845582,109.1564547642717,105.31883955591566,100.75237474903642,120.11490375465233,14.574174416914992
9,1646.4041339770333,594.784349709615,0.612011229319257,-0.07113544669249554,0.09593013719792495,49,0.0,0.010501714851538394,1.5228204142021173,-0.4566217253136428,1646.4041339770333,594.784349709615,271.8052623977055,0.0,0.0,353.31038486237225,-0.2117706662947567,19.072544418259447,18.446536408856986,27.12791282758065,21.032884104981974,17.641923060650505,25.096240715748245,13.241078535907393,29.879636454138392,24.447662103260317,23.799387542371278,23.20217606268158,24.896534656784088,3.920745506484709
10,1856.2347470906261,607.2013226840627,0.38373175747722676,-0.9250996758951715,-0.18446573185284335,49,0.0,0.011983912278359352,1.8983447060556893,-0.6959376887545794,1856.2347470906261,607.2013226840627,490.2157031861958,0.0,0.0,353.2229572686466,-0.2065968554270904,38.272395543889765,40.77249012766079,48.44321758180847,33.03249525623863,37.33337687171827,40.03087257314981,30.45257841800945,35.45170618999044,50.83811580913564,46.76507540935157,41.75420409610313,43.32840794960315,3.74076735953674
