id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1650.8525632382136,251.8596249004526,0.7064979749769027,0.21979749378834038,-0.5202958623546597,49,0.0,0.018105696034477457,2.0283032824998157,-0.7678322337394893,1650.8525632382136,251.8596249004526,563.5272616672187,46.0,0.0,126.38000373272008,42.69182280952555,61.22066206654283,81.38123428398546,79.142847183177,62.30114519076504,66.42223815767366,72.97935750404622,41.079634773029625,71.09594821939571,27.904194288603176
2,1624.2887102457119,256.5879102273109,0.5797942537235246,0.23867491665202686,0.7441678582831439,49,0.0,0.012471510391766492,1.6918882591788282,-0.5709291916385201,1624.2887102457119,256.5879102273109,263.3927773665537,0.0,0.0,126.39506121556904,42.69379549189301,43.3942252494004,27.78572022630245,27.76894410359941,38.28953195907246,26.871009703137577,33.02442241845448,30.95439080963765,23.998764221906626,11.30576867504265
3,843.6160606971408,260.3386426228035,0.4987583817274527,-0.20818803320135673,0.22049238964533246,49,0.0,0.007104583603556965,1.0809112806873769,-0.08447512320631596,843.6160606971408,260.3386426228035,170.59365645564816,7.980288422805931,130.64000055809237,126.8376083765083,42.69455826820666,19.613420953851314,20.733116283810432,15.28991236874842,17.458344778350494,12.059069682494162,23.83886515983695,31.147984437269244,16.716638005202658,13.736304786084471
4,1697.2248859284132,361.80905107405135,0.41262791356280865,-0.2252327570794483,-0.1762394182432056,49,0.0,0.013358098033370628,2.712445848979644,-1.083402691819733,1697.2248859284132,361.80905107405135,230.69723258486403,0.0,0.0,126.35367635245325,42.737621461028645,23.602506976545676,27.67283043606445,30.117162364931502,16.59201273706414,32.63851082119899,32.579145624091296,32.02888694878928,25.823594440971682,9.642582235206985
5,2180.980888501729,462.5929919747726,0.7266896812827163,0.46462041298706797,0.19574115707289444,49,0.0,0.00800168125126306,1.0622861603360687,-0.06560380861105457,2180.980888501729,462.5929919747726,146.55710267097905,4.447808505290112,0.0,126.0790294229247,42.77915237196735,14.022809229339142,25.08776385722585,17.00410422772405,17.664689958905377,15.196734270195552,18.249387703120238,16.70587007122402,20.360152401747953,2.2655909514968675
6,1024.6966310413416,468.05720429434183,0.7224495808327734,-0.5464712189575164,-0.7713737560199648,49,0.0,0.014792173149097136,1.356346745361199,-0.3309268240239583,1024.6966310413416,468.05720429434183,676.5340342115209,0.0,0.0,126.73542041890863,42.781436516299316,71.82838615488112,94.76737835141532,80.38895618013873,67.80045296699565,77.94645997238518,76.88083950743517,84.6279982428765,94.37321595019071,27.9203468852025
7,1921.2927962842318,525.4320524353075,0.3305879442700946,0.5232574914394306,0.09660775908461347,49,0.0,0.00809691471662851,1.7929463652586117,-0.6339182453490979,1921.2927962842318,525.4320524353075,182.39895769594153,0.0,0.0,126.22636540912893,42.80566158019184,19.281798338318588,22.19848068011072,34.2569484822093,16.142824637999905,22.96336211855468,19.607858776021427,14.933342123968217,24.486252393490346,8.528090145268358
8,2240.444524683804,539.3763614208135,0.7238683180773516,0.36040775863028873,-0.00550338289277982,49,0.0,0.3747666517211742,51.505926033079696,-4.279642999564369,2240.444524683804,539.3763614208135,3273.0005882163687,0.0,0.0,126.04508556774368,42.8110410183578,364.88275750692594,385.410232533779,385.94139950865156,388.6661301392475,382.7444810217073,408.16015493994314,410.6513512611979,413.44532352237036,133.098757782546
9,936.074792184549,603.8317187773074,0.5567646660661508,-0.3075275699316014,-0.04401721735775307,49,0.0,0.035995277921941515,5.904344749476101,-1.9279292690665675,936.074792184549,603.8317187773074,429.22613220748707,0.0,0.0,126.78607620354342,42.83785051396227,40.97528489553939,54.602138092485376,40.452472498993025,47.075243527243835,60.91658230160043,56.73150140169298,45.4934090790502,59.612955010482366,23.366545400399474
10,780.6486131983478,614.5418678292955,0.44082272501480263,-0.21334800936303175,0.04481558465788102,49,0.0,0.01095865556948151,2.0974258159732444,-0.8042165229375252,780.6486131983478,614.5418678292955,193.24564624394426,1.0,0.0,126.87442052365121,42.84198864184708,18.31819248812569,21.43454015508856,31.462496424261225,19.46166910895143,10.795613633323406,30.05123739889273,23.662071293439872,26.537038665685074,11.522787076176273
