expt,t0,t1
112.6370272562128,766785492.99,766785612.99
114.6283301131906,766785612.99,766785732.99
118.7338696349882,766785732.99,766785852.99
108.7055027791103,766785852.99,766785972.99
118.74212741387,766785972.99,766786092.99
118.7402341148259,766786092.99,766786212.99
118.7275105034529,766786212.99,766786332.99
118.6948109826737,766786332.99,766786452.99
118.6474250235464,766786452.99,766786572.99
118.5845931671324,766786572.99,766786692.99
114.5173676844689,766786692.99,766786812.99
71.97193527322415,766786812.99,766786932.99
