expt,t0,t1
97.8321462832052,745307299.995,745307419.995
104.2197678872588,745307419.995,745307539.995
104.452948161275,745307539.995,745307659.995
104.5750612556642,745307659.995,745307779.995
104.64692726073,745307779.995,745307899.995
104.6439377700375,745307899.995,745308019.995
104.5922944590725,745308019.995,745308139.995
104.4675015199193,745308139.995,745308259.995
104.2897253474192,745308259.995,745308379.995
99.99076439734954,745308379.995,745308499.995
103.6116345433338,745308499.995,745308619.995
68.35444120130263,745308619.995,745308739.995
