expt,t0,t1
92.36633802009544,917033523.995,917033643.995
118.6390763235241,917033643.995,917033763.995
118.6618333501704,917033763.995,917033883.995
118.6772952923642,917033883.995,917034003.995
118.6875747295473,917034003.995,917034123.995
118.6952441951668,917034123.995,917034243.995
118.7014749674449,917034243.995,917034363.995
118.7017156410522,917034363.995,917034483.995
114.8181583572368,917034483.995,917034603.995
118.6834351435017,917034603.995,917034723.995
118.6739258618619,917034723.995,917034843.995
118.6553565559827,917034843.995,917034963.995
118.6246252104809,917034963.995,917035083.995
118.5818601846139,917035083.995,917035203.995
18.72075777338643,917035203.995,917035323.995
