expt,t0,t1
98.43358298023246,904048290.995,904048410.995
107.6525195415329,904048410.995,904048530.995
107.7929636748954,904048530.995,904048650.995
107.8842585544996,904048650.995,904048770.995
107.9577347183942,904048770.995,904048890.995
107.9960576245033,904048890.995,904049010.995
108.0058424358472,904049010.995,904049130.995
107.9835704486917,904049130.995,904049250.995
107.9611971228686,904049250.995,904049370.995
107.8925289157563,904049370.995,904049490.995
107.7845244158595,904049490.995,904049610.995
107.6259519208588,904049610.995,904049730.995
32.033108497919,904049730.995,904049850.995
