expt,t0,t1
109.5172419952035,904048290.995,904048410.995
118.5537120691639,904048410.995,904048530.995
118.5775120147752,904048530.995,904048650.995
118.5949528288513,904048650.995,904048770.995
118.607200441312,904048770.995,904048890.995
118.616142802899,904048890.995,904049010.995
118.6179130909883,904049010.995,904049130.995
118.6085803033272,904049130.995,904049250.995
118.5969905320598,904049250.995,904049370.995
118.5855237717473,904049370.995,904049490.995
118.5638898886017,904049490.995,904049610.995
118.5324525671852,904049610.995,904049730.995
35.51246613452541,904049730.995,904049850.995
