id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1669.9343941822908,30.071200200135365,0.5749188695598074,0.057005660927123655,0.9135345617825587,49,0.0,0.007968399592583608,1.0505410044581442,-0.053532520870544886,1669.9343941822908,30.071200200135365,313.57983118463414,0.0,226.65150769493056,340.3236238004966,12.678763940372331,18.993837584397735,22.3845683830381,30.29793343761916,17.977801211635434,33.11216145905361,17.954785069181106,23.932672516860016,29.49916522330713,35.94727868807719,14.586877458514774,19.178397056310423,37.25457642334194,12.459776673297537
2,1141.5732525146434,148.75237121713306,0.5213685154873741,0.45108153820734914,0.31665436093671917,49,0.0,0.013568109272411904,1.769378403354177,-0.6195518051608192,1141.5732525146434,148.75237121713306,676.5547986042856,0.0,78.78474624219064,340.5493011113144,12.728138031245487,49.637729927515934,72.42512442834078,51.875619143199465,62.5283162707794,57.61615491058035,57.8643686475055,51.10333743355581,53.018552319950075,56.69161720639112,50.062308000661936,51.683862527039686,52.44350299607929,9.604304792686222
3,1545.213047903655,398.009369233187,0.6176265125901369,-0.20616983689503152,0.0937417392616193,49,0.0,0.0736127506784783,10.782503128160725,-2.5817989820328573,1545.213047903655,398.009369233187,1348.6096903926996,0.0,0.0,340.37690133456294,12.832056424097118,97.65824849628274,125.82168429318645,127.64066952615707,100.95788265714819,90.97533396110421,135.60767819543827,112.32674528564233,102.45527335248568,115.18148000477555,85.14909416000978,88.95290994940622,120.90439247637585,44.97829803468707
4,960.4715958819279,401.63934138852585,0.5492207962848008,0.2683769865957433,-0.015704191215696165,49,0.0,0.4017886128448734,59.55379047003853,-4.437273521508894,960.4715958819279,401.63934138852585,16848.86418046581,0.0,0.0,340.6267744520916,12.833428481971048,1308.0548439486645,1373.3215343977406,1443.3194382700908,1445.2726105649165,1364.8538181481533,1433.8187873041998,1385.4683762382633,1306.1053799536453,1397.7625207966503,1353.5222753313444,1340.077629359522,1298.5031685289864,398.7837976236334
5,952.4240717770593,403.4217788207208,0.6165251105558696,0.3576201939409091,0.02532294337172967,49,0.0,0.693389056049438,96.47104604781613,-4.960992469150183,952.4240717770593,403.4217788207208,19193.305138951568,0.0,0.0,340.63021413555697,12.834167521787057,1373.5548590354647,1468.52788927362,1593.3990056761418,1652.3076955964348,1528.2808887959056,1618.9781414766262,1551.9212206219895,1521.5716040202,1618.7406746248598,1598.563256076206,1618.2403840849277,1585.3867586307815,463.83276103841155
6,819.4378188396244,735.5723864970624,0.6623825639052933,0.09507739463457414,0.0814115626743633,49,0.0,0.03325039200658435,4.616274339842567,-1.6607290263329113,819.4378188396244,735.5723864970624,626.325655963954,0.0,0.0,340.68723191391285,12.97248781190431,47.05123416570268,46.68491762918948,40.29890253551832,50.632772660319205,44.82182694590885,38.04990123218049,50.80942754748648,53.658738828119056,59.68698945601703,58.139359397570814,56.64162508314058,55.941427779948306,23.908532702852625
7,1252.7375460315882,740.1175372474364,0.5459880940602623,0.10414812059205368,0.2248348662156946,49,0.0,0.16070961226149397,24.76750206223862,-3.4847055195640966,1252.7375460315882,740.1175372474364,3468.8949598126665,0.0,0.0,340.5019700111018,12.974552241976903,255.7518973258961,307.48659427458983,287.0911012838982,289.01406652091146,300.60855991395687,278.2387813951043,284.4978138204925,252.87274482499836,260.3940987129515,278.630257099277,285.20992213206944,293.530958772816,95.56816373570405
8,2341.6992967946076,778.6908474491719,0.5862557083775289,0.11415217703015744,0.30196945938464,49,0.0,0.009547171819167415,1.4075616522910148,-0.37116856593703423,2341.6992967946076,778.6908474491719,285.91765600966465,0.0,0.0,340.0363401391543,12.990474062808529,29.315371504054628,24.30980852467856,26.03430945856283,28.340186846187443,18.06805027233017,23.28197063223982,10.045468176672522,29.01209699688134,17.26742040868563,21.713640030713215,28.393462442486047,23.00846448290085,7.127406233271584
9,773.8658997171966,1105.1493642508253,0.5070575796956509,0.1246536498152802,-0.027786110540222637,49,0.0,0.012263377539717686,2.099996907389449,-0.8055466379006482,773.8658997171966,1105.1493642508253,309.74773209468964,0.0,0.0,340.70694138903866,13.126445852930443,17.561854432062596,33.26446008431816,27.97882161106942,29.61532041052203,21.963143024460095,23.38268363941535,22.973882791683124,20.070461625058712,27.167805605094262,25.612092225434786,29.65428098850598,24.586217519846258,5.916708137218853
10,864.2210286171386,1104.5149694326806,0.6399774167653832,0.46687585421202354,0.023252945154226386,49,0.0,0.015414056955725184,2.0495457712011778,-0.7791440539576451,864.2210286171386,1104.5149694326806,373.8503165257136,0.0,0.0,340.66828451838813,13.126231418888528,25.487275611430544,29.67829382363888,37.38258743720067,24.086137917643786,31.596425311176127,37.78041284110488,34.02216436219439,21.179540573667047,37.11056050832022,30.126405281343345,33.6013116374958,25.803797593984385,5.995403626513486
11,430.16989236387724,1121.0203384197916,0.8530586827092932,-0.07880631636795149,0.5372986105602802,49,0.0,0.010696293509988778,1.0540982037394206,-0.057202683157601936,430.16989236387724,1121.0203384197916,332.54058031992497,0.0,0.0,340.85399488199556,13.132815955361277,31.289670972010512,25.548692384095297,29.91011444135838,26.33165515009999,27.548907377838276,31.64507189434776,23.39801730886489,28.019345452619955,16.578239863528466,32.97594983197514,30.286745609413217,24.840964417546864,4.167205616226246
12,2508.767814691184,1149.6073021864684,0.20063292349519882,-0.7518290561840477,-0.020697035437962637,49,0.0,0.003724281455812358,1.1355727467200534,-0.13803740272383572,2508.767814691184,1149.6073021864684,200.49280294950205,0.0,0.0,339.96465577803065,13.144919313862882,17.17901377509371,13.204472161798183,25.504114306402194,15.541380171104505,15.33558063227363,13.035276500935542,19.4897611762199,15.646909007847896,14.61662005357833,13.072771623518733,20.35932217727261,17.50758136345684,0.0
