expt,t0,t1
109.7205256205387,916595781.995,916595901.995
118.7479624117716,916595901.995,916596021.995
111.8551906621267,916596021.995,916596141.995
118.791149953527,916596141.995,916596261.995
118.8041784181358,916596261.995,916596381.995
118.8103877972043,916596381.995,916596501.995
118.8143348443641,916596501.995,916596621.995
118.8134416778659,916596621.995,916596741.995
114.7523231531807,916596741.995,916596861.995
118.8063123907872,916596861.995,916596981.995
118.7980278703936,916596981.995,916597101.995
118.7896363839521,916597101.995,916597221.995
114.7668211934775,916597221.995,916597341.995
118.7478928838406,916597341.995,916597461.995
30.62835971468332,916597461.995,916597581.995
