expt,t0,t1
99.1293136309349,765625494.995,765625614.995
107.4798834914476,765625614.995,765625734.995
107.7284222035226,765625734.995,765625854.995
107.9232908312816,765625854.995,765625974.995
108.0640446105727,765625974.995,765626094.995
108.1491916110126,765626094.995,765626214.995
108.188572943205,765626214.995,765626334.995
108.2326552635861,765626334.995,765626454.995
108.2156528871428,765626454.995,765626574.995
108.1657830028598,765626574.995,765626694.995
24.124751144395,765626694.995,765626814.995
