expt,t0,t1
102.7579579385292,928605028.99,928605148.99
110.8785403140195,928605148.99,928605268.99
110.982418078177,928605268.99,928605388.99
111.0198007866484,928605388.99,928605508.99
111.0354970202655,928605508.99,928605628.99
111.0110969210916,928605628.99,928605748.99
110.9458573388979,928605748.99,928605868.99
110.8277865313585,928605868.99,928605988.99
110.6529322904392,928605988.99,928606108.99
110.3850153731596,928606108.99,928606228.99
109.9760631802903,928606228.99,928606348.99
8.054904326642976,928606348.99,928606468.99
