expt,t0,t1
109.9727569092975,903882607.995,903882727.995
113.1043914742462,903882727.995,903882847.995
119.019185522298,903882847.995,903882967.995
119.0297644644147,903882967.995,903883087.995
119.0330055356597,903883087.995,903883207.995
115.0672299984354,903883207.995,903883327.995
119.0240792189799,903883327.995,903883447.995
119.0195973415816,903883447.995,903883567.995
119.006905820023,903883567.995,903883687.995
118.9883686039581,903883687.995,903883807.995
118.9624507306025,903883807.995,903883927.995
117.9546168109238,903883927.995,903884047.995
7.91219758725042,903884047.995,903884167.995
