expt,t0,t1
88.32071420950011,804450674.999,804450794.999
96.64881796431455,804450794.999,804450914.999
96.90919078078808,804450914.999,804451034.999
97.07630950341829,804451034.999,804451154.999
97.19870972403217,804451154.999,804451274.999
97.26054883093725,804451274.999,804451394.999
97.3293971956807,804451394.999,804451514.999
97.35988887475916,804451514.999,804451634.999
97.36100360010214,804451634.999,804451754.999
97.32779266677795,804451754.999,804451874.999
97.26501899216107,804451874.999,804451994.999
97.14005715522875,804451994.999,804452114.999
96.98248678705149,804452114.999,804452234.999
96.69686375258183,804452234.999,804452354.999
25.9338736583805,804452354.999,804452474.999
