expt,t0,t1
92.14121779113744,852192688.995,852192808.995
104.1577539387657,852192808.995,852192928.995
86.70587528531148,852192928.995,852193048.995
85.76060446361278,852193048.995,852193168.995
78.55266430859112,852193168.995,852193288.995
83.78503763892746,852193288.995,852193408.995
85.00853011731363,852193408.995,852193528.995
87.56619151695521,852193528.995,852193648.995
100.6705157832813,852193648.995,852193768.995
99.27170902684358,852193768.995,852193888.995
86.1063017989833,852193888.995,852194008.995
86.80597894603008,852194008.995,852194128.995
85.09033203143795,852194128.995,852194248.995
19.67876825136515,852194248.995,852194368.995
