expt,t0,t1
63.18731179496859,833040877.995,833040997.995
72.79657252646045,833040997.995,833041117.995
71.46271980147391,833041117.995,833041237.995
66.56716733866281,833041237.995,833041357.995
67.58986976651788,833041357.995,833041477.995
71.48827146018358,833041477.995,833041597.995
73.04583246761727,833041597.995,833041717.995
69.32948502799583,833041717.995,833041837.995
66.93891955239333,833041837.995,833041957.995
66.53699913706625,833041957.995,833042077.995
66.9932208093846,833042077.995,833042197.995
33.53414504856764,833042197.995,833042317.995
