expt,t0,t1
108.5737533198434,906562460.995,906562580.995
113.656948841746,906562580.995,906562700.995
113.5889216370571,906562700.995,906562820.995
110.7409574248204,906562820.995,906562940.995
106.8310668558199,906562940.995,906563060.995
117.7267522061589,906563060.995,906563180.995
116.0327442596397,906563180.995,906563300.995
111.5148087234337,906563300.995,906563420.995
113.6487711432343,906563420.995,906563540.995
117.7488406950072,906563540.995,906563660.995
117.7425403947981,906563660.995,906563780.995
109.7376339990176,906563780.995,906563900.995
117.6765102535582,906563900.995,906564020.995
63.70661736434702,906564020.995,906564140.995
