expt,t0,t1
98.62024317592049,824532751.995,824532871.995
107.9359356450205,824532871.995,824532991.995
108.1748865931607,824532991.995,824533111.995
100.3303569989494,824533111.995,824533231.995
108.4400617364906,824533231.995,824533351.995
108.5243248385525,824533351.995,824533471.995
108.55414655644,824533471.995,824533591.995
108.5619890433226,824533591.995,824533711.995
108.5484884808355,824533711.995,824533831.995
108.5105878191745,824533831.995,824533951.995
108.3820509792482,824533951.995,824534071.995
108.2031037821454,824534071.995,824534191.995
107.9583709000293,824534191.995,824534311.995
94.84707661385852,824534311.995,824534431.995
