expt,t0,t1
109.9019079476091,824532751.995,824532871.995
118.967103753677,824532871.995,824532991.995
119.0068148988825,824532991.995,824533111.995
111.0304763369205,824533111.995,824533231.995
119.0534841854903,824533231.995,824533351.995
119.061073426574,824533351.995,824533471.995
119.0733156907323,824533471.995,824533591.995
119.0722460302553,824533591.995,824533711.995
119.068277589886,824533711.995,824533831.995
119.0591212962036,824533831.995,824533951.995
119.0355031928733,824533951.995,824534071.995
118.99326230064,824534071.995,824534191.995
118.9456944992316,824534191.995,824534311.995
105.0204271234773,824534311.995,824534431.995
