expt,t0,t1
99.39531074345707,762915025.995,762915145.995
107.746725092866,762915145.995,762915265.995
104.0268170149335,762915265.995,762915385.995
108.2097583546474,762915385.995,762915505.995
108.3134559611737,762915505.995,762915625.995
108.3977753624953,762915625.995,762915745.995
108.4466656396588,762915745.995,762915865.995
108.462806637428,762915865.995,762915985.995
108.4596932883641,762915985.995,762916105.995
108.3718326636044,762916105.995,762916225.995
108.2674425761832,762916225.995,762916345.995
108.0821223028771,762916345.995,762916465.995
107.84471958438,762916465.995,762916585.995
56.15793345231785,762916585.995,762916705.995
