expt,t0,t1
109.9352492646745,913128931.995,913129051.995
119.0147731728307,913129051.995,913129171.995
119.0565755042685,913129171.995,913129291.995
119.0870447829535,913129291.995,913129411.995
119.099554462231,913129411.995,913129531.995
119.1160165369707,913129531.995,913129651.995
117.156408379103,913129651.995,913129771.995
119.1243171022715,913129771.995,913129891.995
119.118942058375,913129891.995,913130011.995
115.0116944173042,913130011.995,913130131.995
119.084563170647,913130131.995,913130251.995
119.0440176902696,913130251.995,913130371.995
118.9953534868723,913130371.995,913130491.995
118.9129307988237,913130491.995,913130611.995
32.52060075828663,913130611.995,913130731.995
