expt,t0,t1
109.674038176212,842590435.995,842590555.995
118.4455604125055,842590555.995,842590675.995
114.9907388660626,842590675.995,842590795.995
118.7269863698193,842590795.995,842590915.995
118.7336396579857,842590915.995,842591035.995
118.7375867051455,842591035.995,842591155.995
118.7386242758081,842591155.995,842591275.995
118.7461065508441,842591275.995,842591395.995
118.7442506899167,842591395.995,842591515.995
118.7371107062333,842591515.995,842591635.995
118.7281683446463,842591635.995,842591755.995
118.6977953354043,842591755.995,842591875.995
118.6556239711019,842591875.995,842591995.995
29.60668316432793,842591995.995,842592115.995
