expt,t0,t1
65.38146117664763,922476063.995,922476183.995
86.05456327313827,922476183.995,922476303.995
64.01384322822956,922476303.995,922476423.995
64.0896357755644,922476423.995,922476543.995
66.09869685155265,922476543.995,922476663.995
75.08507305166027,922476663.995,922476783.995
96.04539333339125,922476783.995,922476903.995
77.88239571657448,922476903.995,922477023.995
71.73237507912916,922477023.995,922477143.995
70.69620280474233,922477143.995,922477263.995
73.6412040578964,922477263.995,922477383.995
73.67460077877776,922477383.995,922477503.995
83.5473638307855,922477503.995,922477623.995
88.50823145726837,922477623.995,922477743.995
24.45177794302053,922477743.995,922477863.995
