expt,t0,t1
110.0704810904684,860286643.995,860286763.995
119.1341365854496,860286763.995,860286883.995
119.1764951403354,860286883.995,860287003.995
115.2154615365135,860287003.995,860287123.995
119.2229718880574,860287123.995,860287243.995
119.2313633744988,860287243.995,860287363.995
119.2302669725099,860287363.995,860287483.995
119.2291919637306,860287483.995,860287603.995
119.2181905057256,860287603.995,860287723.995
119.2017926106145,860287723.995,860287843.995
119.1714944776059,860287843.995,860287963.995
119.129344506513,860287963.995,860288083.995
111.0360485838697,860288083.995,860288203.995
