expt,t0,t1
47.17695089964943,922399291.995,922399411.995
108.0338569474968,922399411.995,922399531.995
108.1654958766351,922399531.995,922399651.995
108.2662997012104,922399651.995,922399771.995
104.3315949616977,922399771.995,922399891.995
104.3572054949562,922399891.995,922400011.995
108.3993292220643,922400011.995,922400131.995
104.3838012652602,922400131.995,922400251.995
108.3685391569092,922400251.995,922400371.995
108.3161695854934,922400371.995,922400491.995
108.2314223097977,922400491.995,922400611.995
108.0763178491973,922400611.995,922400731.995
107.8726046077322,922400731.995,922400851.995
19.43381156069694,922400851.995,922400971.995
