expt,t0,t1
62.84037585860483,780787087.995,780787207.995
106.1747653118665,780787207.995,780787327.995
106.4085761375919,780787327.995,780787447.995
106.5791741544744,780787447.995,780787567.995
106.6995757513673,780787567.995,780787687.995
106.7892942516986,780787687.995,780787807.995
106.8497596566659,780787807.995,780787927.995
106.8660808120662,780787927.995,780788047.995
106.8876603183269,780788047.995,780788167.995
106.8130525393114,780788167.995,780788287.995
106.7416087786937,780788287.995,780788407.995
106.5979049181919,780788407.995,780788527.995
106.378185797181,780788527.995,780788647.995
50.98404755866618,780788647.995,780788767.995
