expt,t0,t1
75.27354004128024,780787087.995,780787207.995
118.2942391789764,780787207.995,780787327.995
118.3405287361148,780787327.995,780787447.995
118.370917790264,780787447.995,780787567.995
118.3872354608393,780787567.995,780787687.995
118.4110033166364,780787687.995,780787807.995
118.4163302258114,780787807.995,780787927.995
118.426700584135,780787927.995,780788047.995
118.4268503366018,780788047.995,780788167.995
118.4262887648515,780788167.995,780788287.995
118.4223577625988,780788287.995,780788407.995
118.4011731368535,780788407.995,780788527.995
118.3781807849022,780788527.995,780788647.995
57.12727403767347,780788647.995,780788767.995
