expt,t0,t1
109.1127766273702,896801103.995,896801223.995
118.1797908562489,896801223.995,896801343.995
118.2165443902356,896801343.995,896801463.995
118.2354880772818,896801463.995,896801583.995
118.260662536606,896801583.995,896801703.995
118.2719421063351,896801703.995,896801823.995
118.2746964820631,896801823.995,896801943.995
118.2744130220367,896801943.995,896802063.995
118.2792211458805,896802063.995,896802183.995
118.2763491075,896802183.995,896802303.995
118.2668451741626,896802303.995,896802423.995
118.2542766635588,896802423.995,896802543.995
118.2365791309683,896802543.995,896802663.995
118.1911773920257,896802663.995,896802783.995
35.4079442610237,896802783.995,896802903.995
