expt,t0,t1
110.1365005351036,873734258.995,873734378.995
119.1638303602888,873734378.995,873734498.995
119.1785488884511,873734498.995,873734618.995
119.1897214921325,873734618.995,873734738.995
119.1997763006155,873734738.995,873734858.995
119.2037714824967,873734858.995,873734978.995
119.2093176720695,873734978.995,873735098.995
119.2041137738494,873735098.995,873735218.995
115.271273091028,873735218.995,873735338.995
119.1895931328753,873735338.995,873735458.995
119.1745537065698,873735458.995,873735578.995
112.17413453649,873735578.995,873735698.995
119.129900729961,873735698.995,873735818.995
91.2555844926838,873735818.995,873735938.995
