id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1480.0310320521312,340.2561813393071,0.2722998392118384,-0.3233427176300975,-0.1481787120136095,49,0.0,0.009593008159847186,1.682834518281738,-0.5651035291989994,1480.0310320521312,340.2561813393071,456.88182998196555,0.0,0.0,358.5305185103421,-13.910369557579179,35.7191104844685,41.32213261545069,38.91842648578929,41.71340114333455,24.239944360596372,28.176181899500413,32.08604885876621,21.649986143910063,30.069914193320432,30.012127065987755,40.20186568022693,26.404768097381876,42.651617850233016,23.71630510299938
2,1763.3271716386002,505.18570377662155,0.5030866093928,-0.596376644800516,0.6601872104760972,49,0.0,0.011462993418248017,1.3899830041642445,-0.35752372501867274,1763.3271716386002,505.18570377662155,733.6279551451339,0.0,0.0,358.40893723786957,-13.841649521054942,51.26587088295619,56.788920550950806,43.79512236965415,56.85181674883415,49.17609743215147,63.4499659317967,56.721416381220564,45.177318864489834,57.86293362137937,53.33216168044416,52.27939381960641,48.49276574443816,62.96970649681677,35.464464620395205
3,709.3130381969737,582.2729739606426,0.660120840854066,-0.007583238631167613,0.07071679321627028,49,0.0,0.04472596996642937,5.7101738398615955,-1.891623325143251,709.3130381969737,582.2729739606426,1138.5410175360998,0.0,0.0,358.86117336750044,-13.809245881525147,84.2072378952813,67.21142422825613,91.83792314327292,81.08716741339605,82.34690516105914,81.29632326101229,84.78558428682649,92.72471520540606,80.00974795321082,88.66964485211753,79.89854512646974,76.13377055836145,76.38754723698142,71.94448121444861
4,1646.4562927745303,586.4193693817525,0.5713071183507312,0.12929128881093976,0.07326257043002303,49,0.0,0.0075781683527249115,1.1381454727068907,-0.1404944380038098,1646.4562927745303,586.4193693817525,229.5981664049164,0.0,0.0,358.4590909918156,-13.807813262598485,10.10745144812563,10.381739162827891,20.3972923904982,18.809522317228428,17.963058218998473,23.741046418358316,12.769200221305576,18.182677767668203,10.3158012491586,30.843917020072226,20.69948132147421,15.579527735803648,12.423053628547624,7.384397504849382
5,2579.330851697121,596.0522491149025,0.4310294655883571,-0.3277215668835134,0.19367895275808242,49,0.0,0.008031215639927224,1.2443730309801766,-0.2373764754274651,2579.330851697121,596.0522491149025,323.8313406513221,0.0,0.0,358.0588517223971,-13.803443954424091,21.020358611808717,18.796233177543368,24.224963389944342,20.68034046209604,26.31462235458364,29.072048622748337,24.272249215986136,21.200372105938385,16.42877395650424,25.930562768268764,21.06315356061777,27.241007571372062,26.535250075385346,21.051404778524923
6,1681.5009785607547,655.8189814526605,0.501328400767941,-0.18274638865777304,0.0168835770888269,49,0.0,0.0067301983881010085,1.1507632960274736,-0.1524650036858399,1681.5009785607547,655.8189814526605,195.94189055367585,1.0,0.0,358.4440591042708,-13.77889657368668,9.744975906664948,11.031235353634095,16.92629056602084,18.132516264723186,19.36759256541272,13.150595815145675,6.822273856633411,17.418693907284457,18.85265398005565,14.884523325435545,10.57637275109045,7.356464992778332,20.730697996187093,10.947003272609438
7,2000.2563827102151,692.1698548041203,0.5489089007791738,-0.1992301101651534,-0.22399375566995222,49,0.0,0.007035087591332555,1.1024550054827678,-0.10590218408142414,2000.2563827102151,692.1698548041203,199.3082475461577,0.0,0.0,358.30732350522726,-13.76369419873998,13.13578111012733,16.691344608931626,17.348046707937847,23.77155075954911,14.994041490898333,16.08581643357584,12.7117522449462,8.38750162431013,13.699202141724816,11.013970103014067,17.307345269166667,10.65895675968673,11.327343460551445,12.175594831737538
8,1568.207135975672,699.0678687957273,0.3413511989378431,-0.5718897267568491,0.6427107826766304,49,0.0,0.00792385165606223,1.219760061031905,-0.21568602255128672,1568.207135975672,699.0678687957273,459.01164389095334,0.0,0.0,358.49266141955127,-13.760879066766087,39.908055884458726,56.909754779294204,32.782547783051285,24.852600079494238,33.90546809592385,29.749860083637245,39.32560863046629,26.01187026386775,27.797350342990477,30.037856539611212,34.258182404401495,28.754872580047433,29.999272744208863,24.7183436795003
9,666.5647484770179,716.3848179085417,0.5612525087767141,-0.29706608509479504,0.11845076767631642,49,0.0,0.021139588319765458,3.3408122858163054,-1.3096301852608236,666.5647484770179,716.3848179085417,487.64333258700685,0.0,0.0,358.8794208425272,-13.753340935070456,39.527487119920096,20.78628948930406,34.93187362140134,34.294854052530404,31.25751469344386,54.46562211936309,41.397015320863474,31.89213380530391,26.507172398267357,26.01179802989713,42.466067640264626,33.8135070694722,37.6755066868984,32.61649054007692
10,988.0033092218615,780.4993657789602,0.5656232125557422,0.0682621733377838,0.34581347539928076,49,0.0,0.021087834818718006,3.3715260578391404,-1.3195663014983654,988.0033092218615,780.4993657789602,445.3989439293257,0.0,0.0,358.74151282000764,-13.726812163241803,29.8838266686072,25.328029974343714,33.96419446824861,34.31087884165643,40.14175848192415,43.8126251294785,35.40910987503422,35.07153933448984,36.889074554071726,23.45075483056682,25.092335954592507,32.24246897588271,29.204469395989907,20.597877444439355
11,1595.344122510323,884.0451417952654,0.41276124082729687,0.15541831538850295,-0.8449397032428366,49,0.0,0.010331224803607843,1.2113311676127865,-0.20815722946139245,1595.344122510323,884.0451417952654,618.3825795198705,0.0,0.0,358.48101974458956,-13.683808258970199,37.0435185420467,44.52205881145913,56.0682696271135,45.09647603649549,50.22301020425965,43.381071615425455,53.1091491673093,46.71031199536763,37.94397871040394,44.99528633335203,50.83804533441559,35.42282856965138,34.63962341304703,38.38895115952374
12,2496.6171230409154,947.2587053808442,0.3315626999193158,-0.0549040228222258,-0.05459045002131069,49,0.0,0.00590750312809594,1.085386744282062,-0.0889612832037509,2496.6171230409154,947.2587053808442,247.78389038825753,0.0,0.0,358.0945719831765,-13.657174330917286,16.83248764383643,15.619170423269487,15.565266142402878,24.064760068415367,18.380631735190207,15.54378867903002,19.252511075959223,19.006443154070368,17.326370734994534,10.788092340565612,18.31093448234604,23.28608127004278,18.203299606542164,15.60405303159242
13,1221.3558788114212,984.9515344145942,0.5057234298083383,-0.17970514599580104,-0.0015630175957727693,49,0.0,0.027351902778327816,4.403895162425307,-1.6095924294038488,1221.3558788114212,984.9515344145942,923.0069172054084,0.0,0.0,358.6413693881977,-13.641712071517304,56.97548770051844,76.70702264417729,60.18625979951904,66.35453941594818,68.8488547144596,68.87613336178624,70.08297040956731,56.59813690232812,64.19696860326461,79.91685554784542,62.74555346573535,66.56614669653062,73.76169758495777,51.19029035877045
14,1031.6215853744804,1031.6413942175234,0.6218498720938271,0.12902085897186152,-0.10848570143526012,49,0.0,0.009692418189396293,1.444093007232997,-0.3989879124941848,1031.6215853744804,1031.6413942175234,226.65276039325948,0.0,0.0,358.7226987283046,-13.622192364278586,15.777651616873204,15.913639263412295,10.603052833081984,14.61965436330675,10.897581186622117,20.81845080779178,10.82605218842065,14.650055442941714,12.849007215199311,22.697958064244744,15.860316081577418,17.367726298605085,28.34655437126626,15.425060659916175
15,798.3669602824593,1082.200547539049,0.8759599794984888,0.1838963857561616,0.03514932311169506,49,0.0,0.010903740108479236,1.3001598797087968,-0.2849919011631416,798.3669602824593,1082.200547539049,200.80499361632477,0.0,0.0,358.822667665022,-13.60100935186035,16.103017390889676,14.836990293989643,14.875894042975297,14.135810688422781,12.081787799154096,5.938553541334031,17.45559444989056,14.393244834064276,14.241673328727058,10.682627137997418,16.30949161597568,17.93189199390354,20.3839489381943,11.434467560806418
16,2401.5932169536936,1095.3975487948044,0.3076397198709426,0.29398655385700195,0.048882897976110666,49,0.0,0.005430182931164016,1.1755613780231529,-0.1756132732331538,2401.5932169536936,1095.3975487948044,234.4609380981901,0.0,0.0,358.13540339394007,-13.595511387125585,13.128183339590024,21.38899075384708,16.83983671226479,27.84644540426929,17.01176767149101,19.20065125935389,14.970508210054067,17.87731666867204,12.999336662736452,15.58302040652049,13.937656289694917,14.676200847374908,20.199183001504736,8.80184087081642
17,1357.7794815666489,1106.5120619370957,0.7799920479211734,-0.19429442263974828,0.11044432913154278,49,0.0,0.009545646613662548,1.168793564253196,-0.16934452892533092,1357.7794815666489,1106.5120619370957,214.51920723787762,0.0,0.0,358.58285508277646,-13.591093956178112,22.030915253522398,13.364380734566229,17.55365131462636,11.491378642723928,12.841149184568213,9.783809782045127,12.176864995514915,21.205175410713757,10.616482383027424,19.494083487087845,15.571402336725084,14.611791486142486,20.200549975618067,13.57757225099579
18,2289.0247670865356,1111.010436597264,0.8142506062068757,-0.667184509418191,0.03899967498816262,49,0.0,0.010907704899704964,1.2417359180412257,-0.23507310890055083,2289.0247670865356,1111.010436597264,271.5263856818177,0.0,0.0,358.1836652688859,-13.589067625678215,15.472141822324573,19.918712037262218,22.07820927499817,21.567456735384354,19.127555572762226,19.622753290022565,18.095236148992093,21.003409606868175,18.64056279862635,20.82356536489071,14.083090770512062,25.156922101567766,20.805405687513836,15.131364470092633
19,837.1315809601364,1114.3180871225659,0.6442946810941751,-0.07578652295009329,0.11790782996170675,49,0.0,0.008541221087060184,1.1507567794536335,-0.1524588553317807,837.1315809601364,1114.3180871225659,258.1725820034966,0.0,0.0,358.80603218899523,-13.587649683973359,15.033941020703551,25.286541832608776,17.37877713795384,22.537824600632185,23.090228305119265,14.82990522827581,22.21605324401734,15.160734258721103,23.66085326274279,19.109160777643275,18.911628251751225,7.959220356179928,17.65569818857671,15.342015538570749
20,1261.8329516358792,1138.6859977458412,0.7832583805126887,0.024003515727587518,-0.13812524944609617,49,0.0,0.011509438238171571,1.4701850991561893,-0.4184300417708685,1261.8329516358792,1138.6859977458412,202.56349612656908,0.0,0.0,358.6239759819317,-13.577667923134623,16.391528145033817,11.760894486768919,13.18580481970244,12.416415575745603,23.208270151246683,15.864475984731467,18.59020926904938,11.85511413340803,4.949313707710319,13.792986030096714,20.64132753945926,13.694411308573159,13.41234382762004,12.800401147423251
