id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1342.1671173600125,17.893474012174494,0.34296922977242617,-0.48266784105751215,-0.8156054466133094,49,0.0,0.03066796544299908,7.960192762518489,-2.252308961644571,1342.1671173600125,17.893474012174494,494.136479298886,0.0,7.0,11.001140692147658,39.63322204826287,0.0,0.0,0.0,260.1723313443671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30209112094538,0.0,153.66205683357353
2,1596.073367456224,28.141029879124133,0.7688794023687626,-0.6101905326553914,-0.958288200055019,49,0.0,0.01629161120670419,2.0673528113245907,-0.7885364974900749,1596.073367456224,28.141029879124133,1021.5294567489647,0.0,307.8339735178306,10.863780495896128,39.63757500802759,1.423263625012624,49.802960296924255,60.910932718998836,82.87564659056628,93.97029845217176,85.52189887779241,101.60181423159679,47.818030181520314,120.16215887779751,99.12730774621119,70.85029059133086,146.73222203805784,36.50672729314468,24.225905227839213
3,1602.3428359491243,29.14425978293496,0.9079266620444243,0.246489671229445,-0.40936978415551306,49,0.0,0.030882417749782707,3.5087663816583334,-1.362886133181558,1602.3428359491243,29.14425978293496,1215.5435778291587,0.0,297.80268031565765,10.860388560725358,39.63799298620263,36.40918421209747,62.67757374301894,59.14866872211948,71.13275166508345,144.97422094421188,118.34315357553533,92.9714912863499,47.01462209738827,127.23218522298373,100.6802101791152,143.71280532747238,134.0705770321806,43.072997427101434,34.103136394500545
4,1613.698984895853,30.998864940434533,0.8454754726126165,-0.15495498166241214,-0.43154669984543276,49,0.0,0.036776315850594064,4.637235237426224,-1.6656478183058578,1613.698984895853,30.998864940434533,1083.444976537912,0.0,306.0889139187758,10.854244500108518,39.63876542321533,37.29889858657232,80.13854743610023,76.15653753621704,222.44580629285554,42.669727258638886,90.15874973817834,144.8985005398741,42.75951187216411,118.93508316177406,32.75791416757714,34.57478546308442,36.170749823781605,39.12616507712862,85.35399958396565
5,1695.1915717782797,38.45696997518776,0.2484894295514147,-0.2959453975447696,0.1739352629266412,49,0.0,0.008433446919348789,2.041160621706523,-0.774692953211175,1695.1915717782797,38.45696997518776,905.8109885974718,4.629526098291011,435.78635774529306,10.81015201575022,39.641861529294076,7.765288240055041,81.02823808435055,48.16039304375005,60.18012511565345,64.04086591274876,73.24774663497958,42.92657397114911,85.99988801967592,79.36239689289927,64.63882504240274,81.10635648548924,119.87339514967647,46.69178154520284,50.789114459438814
6,2010.4849583965188,51.321312666645504,0.27575634439526514,-0.024713659050217312,0.017014037007817784,49,0.0,0.003940041831222239,1.034161968860331,-0.036471406550399155,2010.4849583965188,51.321312666645504,372.22969941935855,0.0,35.84611884143426,10.639543841021272,39.647021241229055,2.317074287655843,26.177369812711014,23.56823617650822,30.285056738928088,36.480049677002484,22.100587607791,51.6937296005626,4.932404187451078,0.10577942534973975,48.09486468569126,29.571826229541433,54.06230025687688,0.0,42.84042073328894
7,1728.0811845125515,59.33341922668934,0.9113218662218499,0.2916338547909042,0.3233521249137313,49,0.0,0.014254962712448638,1.3344739904651772,-0.31327528399834426,1728.0811845125515,59.33341922668934,1188.1025123466738,0.0,894.0203142354568,10.792348063331561,39.65054976103143,20.157889616317668,89.33122923337737,75.12261372398594,102.94332444009842,114.01467555971375,74.24629605739153,76.8541342683273,73.37920518171224,124.04176483610199,135.27553811815196,83.12122480387633,73.05369644153146,85.34937711725641,61.211542948831635
8,1865.3321800372496,68.80173237125146,0.23856776268673616,0.07180682936124207,-0.4031930461519504,49,0.0,0.015124196194401225,1.7558555590424665,-0.6112219672923727,1865.3321800372496,68.80173237125146,1510.9320365556569,0.0,1184.1903376691287,10.718069896155155,39.65442676949525,18.636341125378962,129.6712806125982,96.57833423593354,97.9575699346525,114.89791932287271,104.2657490628815,111.20633273241137,145.00825193447486,94.78788014311054,92.86922982837595,213.45629668658927,99.05379628755225,98.88330402322045,93.65975062560469
9,1733.4223966731438,70.49988374977893,0.5059589816636378,-0.3174969296198768,-0.4650230929215508,49,0.0,0.053528312727585466,6.292730124438409,-1.9970977665288714,1733.4223966731438,70.49988374977893,2905.7578722331655,0.0,2574.1987155546003,10.789452890633072,39.65520012390398,57.660706928842664,221.32629944136042,239.84125465093925,253.88788072673208,230.02740099607405,211.87112832614383,218.02966191656137,236.198626933666,232.7672291914056,227.9685509066737,233.54237899061172,177.9950227970457,181.9343078495373,182.70742257757172
10,1753.0127746637197,72.03529175337817,0.3898951658268491,0.23485184483325935,-0.07913596428817936,49,0.0,0.049904127179118955,6.898795821089632,-2.096933229055032,1753.0127746637197,72.03529175337817,2787.2957964147427,0.0,2458.1277224120336,10.778850541028094,39.6558327761013,49.57285498653616,212.67922878183526,199.682999550961,207.44800670440446,215.49324957855177,204.04645213618068,231.1451702200319,213.41107005666242,234.82663008838028,221.18596014459155,210.8917387509238,202.30995362373943,194.07704250756035,190.52543928438348
11,1304.6228864372354,96.09624628866402,0.4725417463016961,0.012508852432826591,-0.11596338897544935,49,0.0,0.20296646276710173,26.747248375804126,-3.568197776484609,1304.6228864372354,96.09624628866402,7820.8929569921875,0.0,6927.118095777265,11.02152805868499,39.66577619609644,147.82108359467207,632.1000571184265,660.4703055811497,680.0411494035616,612.6010479741708,626.5519368289595,683.6879956372842,582.4701433659231,578.2594904930139,572.6356447391379,528.8404792674444,537.3767611554922,534.5118853480453,443.5249764849065
12,1860.1018221125796,102.6303837363735,0.4750755671350572,-0.3357495303339669,-0.2891361360037623,49,0.0,0.02563057598176504,3.0459620106890406,-1.2093112062566207,1860.1018221125796,102.6303837363735,1871.4751181073884,0.0,1691.1830424748637,10.72087129381356,39.668523731896784,21.684001130536586,135.18690426854488,140.29150379833487,134.7672430994473,131.32532409393178,126.06576484751044,131.06957930268544,175.71144926027367,142.1469564889271,145.67947021229082,142.25154664780362,160.75795653020003,151.5062083075145,133.03121011938742
13,2179.085746638499,108.32937022467608,0.42023278091415045,0.547223049496261,0.3188807121525015,49,0.0,0.01011288818163141,2.270946466526174,-0.890517241574979,2179.085746638499,108.32937022467608,711.6244627753001,1.77921378093551,88.7206197150506,10.548206928826156,39.67056211495365,0.0,38.72730041524229,135.87585724483154,21.01438120076015,64.0591891834166,35.398369554744775,78.61108922632164,44.76302320709124,10.515045256113195,71.97016431073635,116.93204629717677,30.73436484807994,25.537395690430657,37.48623634035491
14,1895.2992181001378,111.15852196082271,0.30143281558913537,-0.6354482188831047,-0.41908109482638717,49,0.0,0.06038252639776889,9.594291761056205,-2.4550323029112358,1895.2992181001378,111.15852196082271,3302.594092779077,0.0,2970.1020014896208,10.701811830652233,39.6720521758689,54.09920460087158,247.7618445031951,252.2316894763695,261.3988622861241,260.80979607224253,240.55660922206079,225.07793881782882,226.37413917145216,270.24709344585057,241.0096122511306,246.91229983624817,256.7171611713243,294.9469829668994,224.4508589574793
15,1267.8175282183024,111.92651601663758,0.2537091011362785,-0.7228594208546291,-0.3206410214236042,49,0.0,0.009453601211453076,1.0187628605792802,-0.020182760488761907,1267.8175282183024,111.92651601663758,1287.435807542653,0.0,1174.18100855437,11.041466123885579,39.67234226809294,16.995492296345464,106.36548934988801,122.19583177834267,107.41049729626049,95.6995943143246,106.5952045693894,115.25142038246831,99.95671703533414,91.88807633156443,77.96608393406234,90.82860729671688,85.13603447265973,91.81765914419589,79.32909934110066
16,1465.99630391751,124.45119477208185,0.5958886031047578,-0.12605679871627315,-0.14817521820720642,49,0.0,0.1848273555958451,22.71313647177669,-3.3906927759203946,1465.99630391751,124.45119477208185,5904.494350414914,0.0,4839.337525093235,10.934198012104016,39.677676601845754,91.74819502549612,424.2864073736642,480.8376412950531,501.7401041852554,419.6067700224179,459.32918312488357,410.96130998606117,444.492722715128,473.2287637834862,461.478358394913,454.75012111408313,435.7293676121524,479.0871826355318,367.21822314678803
