expt,t0,t1
92.89184110752544,910964087.995,910964207.995
118.9353722756294,910964207.995,910964327.995
118.9705854985294,910964327.995,910964447.995
118.9973751451737,910964447.995,910964567.995
119.0149871049261,910964567.995,910964687.995
119.0225977392194,910964687.995,910964807.995
119.0170087632275,910964807.995,910964927.995
119.006515393949,910964927.995,910965047.995
118.992358437537,910965047.995,910965167.995
118.9824694264279,910965167.995,910965287.995
118.9384208079886,910965287.995,910965407.995
80.11197308452104,910965407.995,910965527.995
