expt,t0,t1
112.4489428387566,782159824.995,782159944.995
118.5090109578336,782159944.995,782160064.995
118.5582902160051,782160064.995,782160184.995
118.5872940598366,782160184.995,782160304.995
118.6075534292694,782160304.995,782160424.995
114.6470593364904,782160424.995,782160544.995
111.6795255427774,782160544.995,782160664.995
114.6614562990117,782160664.995,782160784.995
118.6521582711567,782160784.995,782160904.995
110.5812431107082,782160904.995,782161024.995
114.6074491332135,782161024.995,782161144.995
114.6187200171504,782161144.995,782161264.995
118.5804535810867,782161264.995,782161384.995
81.8899745333556,782161384.995,782161504.995
